0.0000e+00 2.2315e+02 4.0960e-14 # vgs temp sigma
3.5750e+00 4.9815e+02 1.1496e-03
3.5750e+00 5.2315e+02 1.1156e-03
3.5750e+00 5.4815e+02 1.0849e-03
3.5750e+00 5.7315e+02 1.0571e-03
3.5750e+00 5.9815e+02 1.0321e-03
3.5750e+00 6.2315e+02 1.0097e-03
3.5750e+00 6.4815e+02 9.9010e-04
3.5750e+00 6.7315e+02 9.7373e-04
3.5750e+00 6.9815e+02 9.6161e-04
3.5750e+00 7.2315e+02 9.5557e-04
3.5750e+00 7.4815e+02 9.5869e-04
3.5750e+00 7.7315e+02 9.7562e-04
3.5750e+00 7.9815e+02 1.0127e-03
3.5750e+00 8.2315e+02 1.0776e-03
3.5750e+00 8.4815e+02 1.1785e-03
3.5750e+00 8.7315e+02 1.3205e-03
3.5750e+00 8.9815e+02 1.4893e-03
3.5750e+00 9.2315e+02 1.5984e-03
3.5750e+00 9.4815e+02 1.6298e-03
3.5750e+00 9.7315e+02 1.6626e-03

3.6000e+00 2.2315e+02 1.9843e-03
3.6000e+00 2.4815e+02 1.8603e-03
3.6000e+00 2.7315e+02 1.7493e-03
3.6000e+00 2.9815e+02 1.6505e-03
3.6000e+00 3.2315e+02 1.5629e-03
3.6000e+00 3.4815e+02 1.4854e-03
3.6000e+00 3.7315e+02 1.4168e-03
3.6000e+00 3.9815e+02 1.3558e-03
3.6000e+00 4.2315e+02 1.3016e-03
3.6000e+00 4.4815e+02 1.2533e-03
3.6000e+00 4.7315e+02 1.2100e-03
3.6000e+00 4.9815e+02 1.1710e-03
3.6000e+00 5.2315e+02 1.1358e-03
3.6000e+00 5.4815e+02 1.1041e-03
3.6000e+00 5.7315e+02 1.0754e-03
3.6000e+00 5.9815e+02 1.0495e-03
3.6000e+00 6.2315e+02 1.0263e-03
3.6000e+00 6.4815e+02 1.0059e-03
3.6000e+00 6.7315e+02 9.8882e-04
3.6000e+00 6.9815e+02 9.7601e-04
3.6000e+00 7.2315e+02 9.6931e-04
3.6000e+00 7.4815e+02 9.7179e-04
3.6000e+00 7.7315e+02 9.8807e-04
3.6000e+00 7.9815e+02 1.0245e-03
3.6000e+00 8.2315e+02 1.0887e-03
3.6000e+00 8.4815e+02 1.1888e-03
3.6000e+00 8.7315e+02 1.3296e-03
3.6000e+00 8.9815e+02 1.4958e-03
3.6000e+00 9.2315e+02 1.6009e-03
3.6000e+00 9.4815e+02 1.6310e-03
3.6000e+00 9.7315e+02 1.6634e-03

3.6250e+00 2.2315e+02 2.0266e-03
3.6250e+00 2.4815e+02 1.8998e-03
3.6250e+00 2.7315e+02 1.7863e-03
3.6250e+00 2.9815e+02 1.6850e-03
3.6250e+00 3.2315e+02 1.5953e-03
3.6250e+00 3.4815e+02 1.5158e-03
3.6250e+00 3.7315e+02 1.4454e-03
3.6250e+00 3.9815e+02 1.3827e-03
3.6250e+00 4.2315e+02 1.3270e-03
3.6250e+00 4.4815e+02 1.2773e-03
3.6250e+00 4.7315e+02 1.2326e-03
3.6250e+00 4.9815e+02 1.1924e-03
3.6250e+00 5.2315e+02 1.1562e-03
3.6250e+00 5.4815e+02 1.1234e-03
3.6250e+00 5.7315e+02 1.0937e-03
3.6250e+00 5.9815e+02 1.0670e-03
3.6250e+00 6.2315e+02 1.0429e-03
3.6250e+00 6.4815e+02 1.0218e-03
3.6250e+00 6.7315e+02 1.0040e-03
3.6250e+00 6.9815e+02 9.9048e-04
3.6250e+00 7.2315e+02 9.8312e-04
3.6250e+00 7.4815e+02 9.8495e-04
3.6250e+00 7.7315e+02 1.0006e-03
3.6250e+00 7.9815e+02 1.0363e-03
3.6250e+00 8.2315e+02 1.0999e-03
3.6250e+00 8.4815e+02 1.1991e-03
3.6250e+00 8.7315e+02 1.3387e-03
3.6250e+00 8.9815e+02 1.5022e-03
3.6250e+00 9.2315e+02 1.6034e-03
3.6250e+00 9.4815e+02 1.6323e-03
3.6250e+00 9.7315e+02 1.6642e-03

3.6500e+00 2.2315e+02 2.0690e-03
3.6500e+00 2.4815e+02 1.9395e-03
3.6500e+00 2.7315e+02 1.8234e-03
3.6500e+00 2.9815e+02 1.7198e-03
3.6500e+00 3.2315e+02 1.6279e-03
3.6500e+00 3.4815e+02 1.5464e-03
3.6500e+00 3.7315e+02 1.4741e-03
3.6500e+00 3.9815e+02 1.4098e-03
3.6500e+00 4.2315e+02 1.3525e-03
3.6500e+00 4.4815e+02 1.3013e-03
3.6500e+00 4.7315e+02 1.2554e-03
3.6500e+00 4.9815e+02 1.2140e-03
3.6500e+00 5.2315e+02 1.1766e-03
3.6500e+00 5.4815e+02 1.1428e-03
3.6500e+00 5.7315e+02 1.1122e-03
3.6500e+00 5.9815e+02 1.0845e-03
3.6500e+00 6.2315e+02 1.0597e-03
3.6500e+00 6.4815e+02 1.0378e-03
3.6500e+00 6.7315e+02 1.0192e-03
3.6500e+00 6.9815e+02 1.0050e-03
3.6500e+00 7.2315e+02 9.9699e-04
3.6500e+00 7.4815e+02 9.9817e-04
3.6500e+00 7.7315e+02 1.0132e-03
3.6500e+00 7.9815e+02 1.0482e-03
3.6500e+00 8.2315e+02 1.1110e-03
3.6500e+00 8.4815e+02 1.2094e-03
3.6500e+00 8.7315e+02 1.3479e-03
3.6500e+00 8.9815e+02 1.5085e-03
3.6500e+00 9.2315e+02 1.6058e-03
3.6500e+00 9.4815e+02 1.6335e-03
3.6500e+00 9.7315e+02 1.6650e-03

3.6750e+00 2.2315e+02 2.1117e-03
3.6750e+00 2.4815e+02 1.9794e-03
3.6750e+00 2.7315e+02 1.8607e-03
3.6750e+00 2.9815e+02 1.7547e-03
3.6750e+00 3.2315e+02 1.6606e-03
3.6750e+00 3.4815e+02 1.5771e-03
3.6750e+00 3.7315e+02 1.5030e-03
3.6750e+00 3.9815e+02 1.4370e-03
3.6750e+00 4.2315e+02 1.3781e-03
3.6750e+00 4.4815e+02 1.3255e-03
3.6750e+00 4.7315e+02 1.2783e-03
3.6750e+00 4.9815e+02 1.2357e-03
3.6750e+00 5.2315e+02 1.1972e-03
3.6750e+00 5.4815e+02 1.1624e-03
3.6750e+00 5.7315e+02 1.1308e-03
3.6750e+00 5.9815e+02 1.1022e-03
3.6750e+00 6.2315e+02 1.0765e-03
3.6750e+00 6.4815e+02 1.0538e-03
3.6750e+00 6.7315e+02 1.0345e-03
3.6750e+00 6.9815e+02 1.0196e-03
3.6750e+00 7.2315e+02 1.0109e-03
3.6750e+00 7.4815e+02 1.0115e-03
3.6750e+00 7.7315e+02 1.0258e-03
3.6750e+00 7.9815e+02 1.0602e-03
3.6750e+00 8.2315e+02 1.1223e-03
3.6750e+00 8.4815e+02 1.2198e-03
3.6750e+00 8.7315e+02 1.3570e-03
3.6750e+00 8.9815e+02 1.5147e-03
3.6750e+00 9.2315e+02 1.6082e-03
3.6750e+00 9.4815e+02 1.6347e-03
3.6750e+00 9.7315e+02 1.6659e-03

3.7000e+00 2.2315e+02 2.1543e-03
3.7000e+00 2.4815e+02 2.0194e-03
3.7000e+00 2.7315e+02 1.8981e-03
3.7000e+00 2.9815e+02 1.7898e-03
3.7000e+00 3.2315e+02 1.6935e-03
3.7000e+00 3.4815e+02 1.6080e-03
3.7000e+00 3.7315e+02 1.5320e-03
3.7000e+00 3.9815e+02 1.4643e-03
3.7000e+00 4.2315e+02 1.4039e-03
3.7000e+00 4.4815e+02 1.3499e-03
3.7000e+00 4.7315e+02 1.3013e-03
3.7000e+00 4.9815e+02 1.2575e-03
3.7000e+00 5.2315e+02 1.2179e-03
3.7000e+00 5.4815e+02 1.1820e-03
3.7000e+00 5.7315e+02 1.1495e-03
3.7000e+00 5.9815e+02 1.1200e-03
3.7000e+00 6.2315e+02 1.0934e-03
3.7000e+00 6.4815e+02 1.0700e-03
3.7000e+00 6.7315e+02 1.0499e-03
3.7000e+00 6.9815e+02 1.0343e-03
3.7000e+00 7.2315e+02 1.0249e-03
3.7000e+00 7.4815e+02 1.0248e-03
3.7000e+00 7.7315e+02 1.0385e-03
3.7000e+00 7.9815e+02 1.0722e-03
3.7000e+00 8.2315e+02 1.1335e-03
3.7000e+00 8.4815e+02 1.2302e-03
3.7000e+00 8.7315e+02 1.3662e-03
3.7000e+00 8.9815e+02 1.5209e-03
3.7000e+00 9.2315e+02 1.6106e-03
3.7000e+00 9.4815e+02 1.6360e-03
3.7000e+00 9.7315e+02 1.6667e-03

3.7250e+00 2.2315e+02 2.1971e-03
3.7250e+00 2.4815e+02 2.0595e-03
3.7250e+00 2.7315e+02 1.9357e-03
3.7250e+00 2.9815e+02 1.8250e-03
3.7250e+00 3.2315e+02 1.7265e-03
3.7250e+00 3.4815e+02 1.6390e-03
3.7250e+00 3.7315e+02 1.5612e-03
3.7250e+00 3.9815e+02 1.4918e-03
3.7250e+00 4.2315e+02 1.4298e-03
3.7250e+00 4.4815e+02 1.3743e-03
3.7250e+00 4.7315e+02 1.3244e-03
3.7250e+00 4.9815e+02 1.2794e-03
3.7250e+00 5.2315e+02 1.2386e-03
3.7250e+00 5.4815e+02 1.2017e-03
3.7250e+00 5.7315e+02 1.1682e-03
3.7250e+00 5.9815e+02 1.1378e-03
3.7250e+00 6.2315e+02 1.1104e-03
3.7250e+00 6.4815e+02 1.0862e-03
3.7250e+00 6.7315e+02 1.0654e-03
3.7250e+00 6.9815e+02 1.0491e-03
3.7250e+00 7.2315e+02 1.0390e-03
3.7250e+00 7.4815e+02 1.0382e-03
3.7250e+00 7.7315e+02 1.0512e-03
3.7250e+00 7.9815e+02 1.0843e-03
3.7250e+00 8.2315e+02 1.1449e-03
3.7250e+00 8.4815e+02 1.2406e-03
3.7250e+00 8.7315e+02 1.3754e-03
3.7250e+00 8.9815e+02 1.5269e-03
3.7250e+00 9.2315e+02 1.6130e-03
3.7250e+00 9.4815e+02 1.6372e-03
3.7250e+00 9.7315e+02 1.6675e-03

3.7500e+00 2.2315e+02 2.2401e-03
3.7500e+00 2.4815e+02 2.0998e-03
3.7500e+00 2.7315e+02 1.9734e-03
3.7500e+00 2.9815e+02 1.8603e-03
3.7500e+00 3.2315e+02 1.7597e-03
3.7500e+00 3.4815e+02 1.6702e-03
3.7500e+00 3.7315e+02 1.5905e-03
3.7500e+00 3.9815e+02 1.5194e-03
3.7500e+00 4.2315e+02 1.4558e-03
3.7500e+00 4.4815e+02 1.3989e-03
3.7500e+00 4.7315e+02 1.3477e-03
3.7500e+00 4.9815e+02 1.3014e-03
3.7500e+00 5.2315e+02 1.2595e-03
3.7500e+00 5.4815e+02 1.2215e-03
3.7500e+00 5.7315e+02 1.1871e-03
3.7500e+00 5.9815e+02 1.1558e-03
3.7500e+00 6.2315e+02 1.1275e-03
3.7500e+00 6.4815e+02 1.1024e-03
3.7500e+00 6.7315e+02 1.0809e-03
3.7500e+00 6.9815e+02 1.0639e-03
3.7500e+00 7.2315e+02 1.0531e-03
3.7500e+00 7.4815e+02 1.0517e-03
3.7500e+00 7.7315e+02 1.0640e-03
3.7500e+00 7.9815e+02 1.0964e-03
3.7500e+00 8.2315e+02 1.1562e-03
3.7500e+00 8.4815e+02 1.2511e-03
3.7500e+00 8.7315e+02 1.3845e-03
3.7500e+00 8.9815e+02 1.5328e-03
3.7500e+00 9.2315e+02 1.6153e-03
3.7500e+00 9.4815e+02 1.6384e-03
3.7500e+00 9.7315e+02 1.6684e-03

3.7750e+00 2.2315e+02 2.2833e-03
3.7750e+00 2.4815e+02 2.1402e-03
3.7750e+00 2.7315e+02 2.0113e-03
3.7750e+00 2.9815e+02 1.8959e-03
3.7750e+00 3.2315e+02 1.7930e-03
3.7750e+00 3.4815e+02 1.7015e-03
3.7750e+00 3.7315e+02 1.6199e-03
3.7750e+00 3.9815e+02 1.5471e-03
3.7750e+00 4.2315e+02 1.4820e-03
3.7750e+00 4.4815e+02 1.4236e-03
3.7750e+00 4.7315e+02 1.3710e-03
3.7750e+00 4.9815e+02 1.3235e-03
3.7750e+00 5.2315e+02 1.2805e-03
3.7750e+00 5.4815e+02 1.2415e-03
3.7750e+00 5.7315e+02 1.2060e-03
3.7750e+00 5.9815e+02 1.1738e-03
3.7750e+00 6.2315e+02 1.1447e-03
3.7750e+00 6.4815e+02 1.1188e-03
3.7750e+00 6.7315e+02 1.0965e-03
3.7750e+00 6.9815e+02 1.0788e-03
3.7750e+00 7.2315e+02 1.0673e-03
3.7750e+00 7.4815e+02 1.0652e-03
3.7750e+00 7.7315e+02 1.0769e-03
3.7750e+00 7.9815e+02 1.1085e-03
3.7750e+00 8.2315e+02 1.1676e-03
3.7750e+00 8.4815e+02 1.2616e-03
3.7750e+00 8.7315e+02 1.3937e-03
3.7750e+00 8.9815e+02 1.5387e-03
3.7750e+00 9.2315e+02 1.6176e-03
3.7750e+00 9.4815e+02 1.6396e-03
3.7750e+00 9.7315e+02 1.6692e-03

3.8000e+00 2.2315e+02 2.3266e-03
3.8000e+00 2.4815e+02 2.1808e-03
3.8000e+00 2.7315e+02 2.0493e-03
3.8000e+00 2.9815e+02 1.9315e-03
3.8000e+00 3.2315e+02 1.8265e-03
3.8000e+00 3.4815e+02 1.7329e-03
3.8000e+00 3.7315e+02 1.6495e-03
3.8000e+00 3.9815e+02 1.5750e-03
3.8000e+00 4.2315e+02 1.5083e-03
3.8000e+00 4.4815e+02 1.4484e-03
3.8000e+00 4.7315e+02 1.3945e-03
3.8000e+00 4.9815e+02 1.3458e-03
3.8000e+00 5.2315e+02 1.3016e-03
3.8000e+00 5.4815e+02 1.2615e-03
3.8000e+00 5.7315e+02 1.2250e-03
3.8000e+00 5.9815e+02 1.1919e-03
3.8000e+00 6.2315e+02 1.1619e-03
3.8000e+00 6.4815e+02 1.1352e-03
3.8000e+00 6.7315e+02 1.1122e-03
3.8000e+00 6.9815e+02 1.0937e-03
3.8000e+00 7.2315e+02 1.0816e-03
3.8000e+00 7.4815e+02 1.0788e-03
3.8000e+00 7.7315e+02 1.0898e-03
3.8000e+00 7.9815e+02 1.1207e-03
3.8000e+00 8.2315e+02 1.1791e-03
3.8000e+00 8.4815e+02 1.2722e-03
3.8000e+00 8.7315e+02 1.4028e-03
3.8000e+00 8.9815e+02 1.5444e-03
3.8000e+00 9.2315e+02 1.6199e-03
3.8000e+00 9.4815e+02 1.6408e-03
3.8000e+00 9.7315e+02 1.6700e-03

3.8250e+00 2.2315e+02 2.3701e-03
3.8250e+00 2.4815e+02 2.2215e-03
3.8250e+00 2.7315e+02 2.0875e-03
3.8250e+00 2.9815e+02 1.9673e-03
3.8250e+00 3.2315e+02 1.8601e-03
3.8250e+00 3.4815e+02 1.7645e-03
3.8250e+00 3.7315e+02 1.6792e-03
3.8250e+00 3.9815e+02 1.6030e-03
3.8250e+00 4.2315e+02 1.5347e-03
3.8250e+00 4.4815e+02 1.4733e-03
3.8250e+00 4.7315e+02 1.4181e-03
3.8250e+00 4.9815e+02 1.3681e-03
3.8250e+00 5.2315e+02 1.3228e-03
3.8250e+00 5.4815e+02 1.2816e-03
3.8250e+00 5.7315e+02 1.2441e-03
3.8250e+00 5.9815e+02 1.2101e-03
3.8250e+00 6.2315e+02 1.1793e-03
3.8250e+00 6.4815e+02 1.1517e-03
3.8250e+00 6.7315e+02 1.1279e-03
3.8250e+00 6.9815e+02 1.1087e-03
3.8250e+00 7.2315e+02 1.0959e-03
3.8250e+00 7.4815e+02 1.0924e-03
3.8250e+00 7.7315e+02 1.1027e-03
3.8250e+00 7.9815e+02 1.1330e-03
3.8250e+00 8.2315e+02 1.1906e-03
3.8250e+00 8.4815e+02 1.2827e-03
3.8250e+00 8.7315e+02 1.4120e-03
3.8250e+00 8.9815e+02 1.5500e-03
3.8250e+00 9.2315e+02 1.6221e-03
3.8250e+00 9.4815e+02 1.6421e-03
3.8250e+00 9.7315e+02 1.6708e-03

3.8500e+00 2.2315e+02 2.4136e-03
3.8500e+00 2.4815e+02 2.2624e-03
3.8500e+00 2.7315e+02 2.1258e-03
3.8500e+00 2.9815e+02 2.0032e-03
3.8500e+00 3.2315e+02 1.8939e-03
3.8500e+00 3.4815e+02 1.7962e-03
3.8500e+00 3.7315e+02 1.7091e-03
3.8500e+00 3.9815e+02 1.6311e-03
3.8500e+00 4.2315e+02 1.5612e-03
3.8500e+00 4.4815e+02 1.4984e-03
3.8500e+00 4.7315e+02 1.4418e-03
3.8500e+00 4.9815e+02 1.3905e-03
3.8500e+00 5.2315e+02 1.3440e-03
3.8500e+00 5.4815e+02 1.3018e-03
3.8500e+00 5.7315e+02 1.2633e-03
3.8500e+00 5.9815e+02 1.2283e-03
3.8500e+00 6.2315e+02 1.1966e-03
3.8500e+00 6.4815e+02 1.1683e-03
3.8500e+00 6.7315e+02 1.1437e-03
3.8500e+00 6.9815e+02 1.1238e-03
3.8500e+00 7.2315e+02 1.1103e-03
3.8500e+00 7.4815e+02 1.1061e-03
3.8500e+00 7.7315e+02 1.1157e-03
3.8500e+00 7.9815e+02 1.1453e-03
3.8500e+00 8.2315e+02 1.2021e-03
3.8500e+00 8.4815e+02 1.2933e-03
3.8500e+00 8.7315e+02 1.4211e-03
3.8500e+00 8.9815e+02 1.5555e-03
3.8500e+00 9.2315e+02 1.6243e-03
3.8500e+00 9.4815e+02 1.6433e-03
3.8500e+00 9.7315e+02 1.6716e-03

3.8750e+00 2.2315e+02 2.4573e-03
3.8750e+00 2.4815e+02 2.3033e-03
3.8750e+00 2.7315e+02 2.1643e-03
3.8750e+00 2.9815e+02 2.0393e-03
3.8750e+00 3.2315e+02 1.9277e-03
3.8750e+00 3.4815e+02 1.8280e-03
3.8750e+00 3.7315e+02 1.7390e-03
3.8750e+00 3.9815e+02 1.6593e-03
3.8750e+00 4.2315e+02 1.5878e-03
3.8750e+00 4.4815e+02 1.5235e-03
3.8750e+00 4.7315e+02 1.4656e-03
3.8750e+00 4.9815e+02 1.4131e-03
3.8750e+00 5.2315e+02 1.3654e-03
3.8750e+00 5.4815e+02 1.3221e-03
3.8750e+00 5.7315e+02 1.2826e-03
3.8750e+00 5.9815e+02 1.2467e-03
3.8750e+00 6.2315e+02 1.2141e-03
3.8750e+00 6.4815e+02 1.1850e-03
3.8750e+00 6.7315e+02 1.1596e-03
3.8750e+00 6.9815e+02 1.1389e-03
3.8750e+00 7.2315e+02 1.1247e-03
3.8750e+00 7.4815e+02 1.1198e-03
3.8750e+00 7.7315e+02 1.1288e-03
3.8750e+00 7.9815e+02 1.1576e-03
3.8750e+00 8.2315e+02 1.2136e-03
3.8750e+00 8.4815e+02 1.3039e-03
3.8750e+00 8.7315e+02 1.4302e-03
3.8750e+00 8.9815e+02 1.5609e-03
3.8750e+00 9.2315e+02 1.6265e-03
3.8750e+00 9.4815e+02 1.6445e-03
3.8750e+00 9.7315e+02 1.6725e-03

3.9000e+00 2.2315e+02 2.5011e-03
3.9000e+00 2.4815e+02 2.3444e-03
3.9000e+00 2.7315e+02 2.2028e-03
3.9000e+00 2.9815e+02 2.0755e-03
3.9000e+00 3.2315e+02 1.9617e-03
3.9000e+00 3.4815e+02 1.8600e-03
3.9000e+00 3.7315e+02 1.7691e-03
3.9000e+00 3.9815e+02 1.6877e-03
3.9000e+00 4.2315e+02 1.6145e-03
3.9000e+00 4.4815e+02 1.5488e-03
3.9000e+00 4.7315e+02 1.4895e-03
3.9000e+00 4.9815e+02 1.4357e-03
3.9000e+00 5.2315e+02 1.3869e-03
3.9000e+00 5.4815e+02 1.3424e-03
3.9000e+00 5.7315e+02 1.3020e-03
3.9000e+00 5.9815e+02 1.2651e-03
3.9000e+00 6.2315e+02 1.2317e-03
3.9000e+00 6.4815e+02 1.2017e-03
3.9000e+00 6.7315e+02 1.1755e-03
3.9000e+00 6.9815e+02 1.1541e-03
3.9000e+00 7.2315e+02 1.1392e-03
3.9000e+00 7.4815e+02 1.1336e-03
3.9000e+00 7.7315e+02 1.1419e-03
3.9000e+00 7.9815e+02 1.1700e-03
3.9000e+00 8.2315e+02 1.2252e-03
3.9000e+00 8.4815e+02 1.3146e-03
3.9000e+00 8.7315e+02 1.4392e-03
3.9000e+00 8.9815e+02 1.5662e-03
3.9000e+00 9.2315e+02 1.6287e-03
3.9000e+00 9.4815e+02 1.6457e-03
3.9000e+00 9.7315e+02 1.6733e-03

3.9250e+00 2.2315e+02 2.5450e-03
3.9250e+00 2.4815e+02 2.3857e-03
3.9250e+00 2.7315e+02 2.2416e-03
3.9250e+00 2.9815e+02 2.1119e-03
3.9250e+00 3.2315e+02 1.9959e-03
3.9250e+00 3.4815e+02 1.8921e-03
3.9250e+00 3.7315e+02 1.7993e-03
3.9250e+00 3.9815e+02 1.7161e-03
3.9250e+00 4.2315e+02 1.6414e-03
3.9250e+00 4.4815e+02 1.5741e-03
3.9250e+00 4.7315e+02 1.5135e-03
3.9250e+00 4.9815e+02 1.4584e-03
3.9250e+00 5.2315e+02 1.4084e-03
3.9250e+00 5.4815e+02 1.3629e-03
3.9250e+00 5.7315e+02 1.3214e-03
3.9250e+00 5.9815e+02 1.2836e-03
3.9250e+00 6.2315e+02 1.2493e-03
3.9250e+00 6.4815e+02 1.2185e-03
3.9250e+00 6.7315e+02 1.1915e-03
3.9250e+00 6.9815e+02 1.1694e-03
3.9250e+00 7.2315e+02 1.1537e-03
3.9250e+00 7.4815e+02 1.1475e-03
3.9250e+00 7.7315e+02 1.1550e-03
3.9250e+00 7.9815e+02 1.1824e-03
3.9250e+00 8.2315e+02 1.2369e-03
3.9250e+00 8.4815e+02 1.3252e-03
3.9250e+00 8.7315e+02 1.4482e-03
3.9250e+00 8.9815e+02 1.5713e-03
3.9250e+00 9.2315e+02 1.6309e-03
3.9250e+00 9.4815e+02 1.6469e-03
3.9250e+00 9.7315e+02 1.6741e-03

3.9500e+00 2.2315e+02 2.5890e-03
3.9500e+00 2.4815e+02 2.4270e-03
3.9500e+00 2.7315e+02 2.2804e-03
3.9500e+00 2.9815e+02 2.1483e-03
3.9500e+00 3.2315e+02 2.0301e-03
3.9500e+00 3.4815e+02 1.9243e-03
3.9500e+00 3.7315e+02 1.8296e-03
3.9500e+00 3.9815e+02 1.7447e-03
3.9500e+00 4.2315e+02 1.6684e-03
3.9500e+00 4.4815e+02 1.5996e-03
3.9500e+00 4.7315e+02 1.5375e-03
3.9500e+00 4.9815e+02 1.4812e-03
3.9500e+00 5.2315e+02 1.4301e-03
3.9500e+00 5.4815e+02 1.3835e-03
3.9500e+00 5.7315e+02 1.3410e-03
3.9500e+00 5.9815e+02 1.3022e-03
3.9500e+00 6.2315e+02 1.2670e-03
3.9500e+00 6.4815e+02 1.2353e-03
3.9500e+00 6.7315e+02 1.2076e-03
3.9500e+00 6.9815e+02 1.1847e-03
3.9500e+00 7.2315e+02 1.1683e-03
3.9500e+00 7.4815e+02 1.1614e-03
3.9500e+00 7.7315e+02 1.1682e-03
3.9500e+00 7.9815e+02 1.1949e-03
3.9500e+00 8.2315e+02 1.2485e-03
3.9500e+00 8.4815e+02 1.3359e-03
3.9500e+00 8.7315e+02 1.4572e-03
3.9500e+00 8.9815e+02 1.5764e-03
3.9500e+00 9.2315e+02 1.6330e-03
3.9500e+00 9.4815e+02 1.6480e-03
3.9500e+00 9.7315e+02 1.6749e-03

3.9750e+00 2.2315e+02 2.6331e-03
3.9750e+00 2.4815e+02 2.4685e-03
3.9750e+00 2.7315e+02 2.3193e-03
3.9750e+00 2.9815e+02 2.1849e-03
3.9750e+00 3.2315e+02 2.0645e-03
3.9750e+00 3.4815e+02 1.9567e-03
3.9750e+00 3.7315e+02 1.8601e-03
3.9750e+00 3.9815e+02 1.7734e-03
3.9750e+00 4.2315e+02 1.6954e-03
3.9750e+00 4.4815e+02 1.6252e-03
3.9750e+00 4.7315e+02 1.5617e-03
3.9750e+00 4.9815e+02 1.5042e-03
3.9750e+00 5.2315e+02 1.4518e-03
3.9750e+00 5.4815e+02 1.4041e-03
3.9750e+00 5.7315e+02 1.3606e-03
3.9750e+00 5.9815e+02 1.3209e-03
3.9750e+00 6.2315e+02 1.2847e-03
3.9750e+00 6.4815e+02 1.2522e-03
3.9750e+00 6.7315e+02 1.2237e-03
3.9750e+00 6.9815e+02 1.2001e-03
3.9750e+00 7.2315e+02 1.1830e-03
3.9750e+00 7.4815e+02 1.1753e-03
3.9750e+00 7.7315e+02 1.1815e-03
3.9750e+00 7.9815e+02 1.2074e-03
3.9750e+00 8.2315e+02 1.2602e-03
3.9750e+00 8.4815e+02 1.3466e-03
3.9750e+00 8.7315e+02 1.4661e-03
3.9750e+00 8.9815e+02 1.5813e-03
3.9750e+00 9.2315e+02 1.6351e-03
3.9750e+00 9.4815e+02 1.6492e-03
3.9750e+00 9.7315e+02 1.6757e-03

4.0000e+00 2.2315e+02 2.6774e-03
4.0000e+00 2.4815e+02 2.5101e-03
4.0000e+00 2.7315e+02 2.3584e-03
4.0000e+00 2.9815e+02 2.2216e-03
4.0000e+00 3.2315e+02 2.0990e-03
4.0000e+00 3.4815e+02 1.9891e-03
4.0000e+00 3.7315e+02 1.8906e-03
4.0000e+00 3.9815e+02 1.8022e-03
4.0000e+00 4.2315e+02 1.7226e-03
4.0000e+00 4.4815e+02 1.6509e-03
4.0000e+00 4.7315e+02 1.5860e-03
4.0000e+00 4.9815e+02 1.5272e-03
4.0000e+00 5.2315e+02 1.4736e-03
4.0000e+00 5.4815e+02 1.4248e-03
4.0000e+00 5.7315e+02 1.3803e-03
4.0000e+00 5.9815e+02 1.3396e-03
4.0000e+00 6.2315e+02 1.3026e-03
4.0000e+00 6.4815e+02 1.2692e-03
4.0000e+00 6.7315e+02 1.2399e-03
4.0000e+00 6.9815e+02 1.2155e-03
4.0000e+00 7.2315e+02 1.1977e-03
4.0000e+00 7.4815e+02 1.1893e-03
4.0000e+00 7.7315e+02 1.1948e-03
4.0000e+00 7.9815e+02 1.2200e-03
4.0000e+00 8.2315e+02 1.2720e-03
4.0000e+00 8.4815e+02 1.3573e-03
4.0000e+00 8.7315e+02 1.4750e-03
4.0000e+00 8.9815e+02 1.5862e-03
4.0000e+00 9.2315e+02 1.6372e-03
4.0000e+00 9.4815e+02 1.6504e-03
4.0000e+00 9.7315e+02 1.6766e-03

4.0250e+00 2.2315e+02 2.7218e-03
4.0250e+00 2.4815e+02 2.5518e-03
4.0250e+00 2.7315e+02 2.3973e-03
4.0250e+00 2.9815e+02 2.2584e-03
4.0250e+00 3.2315e+02 2.1336e-03
4.0250e+00 3.4815e+02 2.0217e-03
4.0250e+00 3.7315e+02 1.9213e-03
4.0250e+00 3.9815e+02 1.8311e-03
4.0250e+00 4.2315e+02 1.7499e-03
4.0250e+00 4.4815e+02 1.6767e-03
4.0250e+00 4.7315e+02 1.6104e-03
4.0250e+00 4.9815e+02 1.5503e-03
4.0250e+00 5.2315e+02 1.4955e-03
4.0250e+00 5.4815e+02 1.4456e-03
4.0250e+00 5.7315e+02 1.4000e-03
4.0250e+00 5.9815e+02 1.3584e-03
4.0250e+00 6.2315e+02 1.3205e-03
4.0250e+00 6.4815e+02 1.2863e-03
4.0250e+00 6.7315e+02 1.2562e-03
4.0250e+00 6.9815e+02 1.2310e-03
4.0250e+00 7.2315e+02 1.2124e-03
4.0250e+00 7.4815e+02 1.2034e-03
4.0250e+00 7.7315e+02 1.2081e-03
4.0250e+00 7.9815e+02 1.2326e-03
4.0250e+00 8.2315e+02 1.2837e-03
4.0250e+00 8.4815e+02 1.3680e-03
4.0250e+00 8.7315e+02 1.4838e-03
4.0250e+00 8.9815e+02 1.5909e-03
4.0250e+00 9.2315e+02 1.6392e-03
4.0250e+00 9.4815e+02 1.6516e-03
4.0250e+00 9.7315e+02 1.6774e-03

4.0500e+00 2.2315e+02 2.7662e-03
4.0500e+00 2.4815e+02 2.5936e-03
4.0500e+00 2.7315e+02 2.4367e-03
